2016_04_13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001156093,0.007308013,0.016669449,0.035321369,0.062207846,0.0910601,0.11922788,0.143426544,0.161652755,0.177850584,0.167124374,0.184432387,0.199156928,0.218426544,0.235939065,0.251064274,0.267178631,0.279261269,0.295062604,0.307721202,0.292383139,0.289248748,0.292487479,0.290304674,0.291460768,0.295271285,0.299440735,0.302754591,0.307579299,0.301594324,0.301786311,0.299540902,0.296335559,0.289219533,0.279119366,0.276085142,0.272170284,0.269265442,0.265454925,0.265605175,0.269419866,0.266297997,0.259398998,0.251477462,0.234624374,0.212090985,0.188555927,0.162040902,0.131423205,0.099678631,0.071035058,0.044933222,0.027065943,0.014386477,0.004670284,0.000358932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002082638,0.01004591,0.026744574,0.057441569,0.097216194,0.144828881,0.190221202,0.233981636,0.268159432,0.304808013,0.354177796,0.396606845,0.434670284,0.48183222,0.515989149,0.550492487,0.58096828,0.59763773,0.610313022,0.615308848,0.634878965,0.63177379,0.652345576,0.66653172,0.658944073,0.692829716,0.714682805,0.729411519,0.744678631,0.73442404,0.733355593,0.721990818,0.703781302,0.683906511,0.662529215,0.639382304,0.604578464,0.577621035,0.538530885,0.500313022,0.453969115,0.409148581,0.366156093,0.318109349,0.273251252,0.226114357,0.187646077,0.152825543,0.118580968,0.089845576,0.061694491,0.039945743,0.024048414,0.013643573,0.005004174,0.000542571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014399,0.006289649,0.014382304,0.022825543,0.035534224,0.054528381,0.075221202,0.095868114,0.118622705,0.107863105,0.13172788,0.160843072,0.181477462,0.211389816,0.249632721,0.293814691,0.35236227,0.405734558,0.445759599,0.479778798,0.515830551,0.561010017,0.585004174,0.591010017,0.605358932,0.61331803,0.615358932,0.614645242,0.606448247,0.582700334,0.555250417,0.540822204,0.543196995,0.547825543,0.554528381,0.554653589,0.529866444,0.500095993,0.470939065,0.435191987,0.404929048,0.379991653,0.351652755,0.322575125,0.280880634,0.241489983,0.20090985,0.158234558,0.121072621,0.087053422,0.059386477,0.037867279,0.023685309,0.013347245,0.005183639,0.000671953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002554257,0.007404007,0.01672788,0.035701169,0.065058431,0.099632721,0.136510851,0.170959933,0.210254591,0.244924875,0.282863105,0.323146912,0.364106845,0.409670284,0.440997496,0.458025876,0.465246244,0.460888982,0.464799666,0.455605175,0.439486644,0.448393155,0.446790484,0.450717863,0.452616861,0.436043406,0.426848915,0.422483306,0.420809683,0.450308848,0.431356427,0.412424875,0.38254591,0.354853923,0.327287145,0.301293823,0.279995826,0.253739566,0.228752087,0.213201169,0.196110184,0.177854758,0.162783806,0.15634808,0.148067613,0.137312187,0.127733723,0.1171202,0.102612688,0.08528798,0.066097663,0.045392321,0.028155259,0.016176962,0.006573456,0.001118531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68e-05,0.00422788,0.010267112,0.026035058,0.051661102,0.085847245,0.127675292,0.168447412,0.209833055,0.256026711,0.302967446,0.351798831,0.400959933,0.450989149,0.493873122,0.518113523,0.532871452,0.530016694,0.55077212,0.553952421,0.572954925,0.574741235,0.601723706,0.620417362,0.639015025,0.669277963,0.670755426,0.662107679,0.662141068,0.665262938,0.691928214,0.686794658,0.683038397,0.664094324,0.636527546,0.596452421,0.567838063,0.549482471,0.536523372,0.513931553,0.491840568,0.466573456,0.43566778,0.410392321,0.36812187,0.326782137,0.28303005,0.237913189,0.194874791,0.155079299,0.114590985,0.078969115,0.056260434,0.041431553,0.024995826,0.01134808,0.002441569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000325543,0.006364775,0.015450751,0.03630217,0.072245409,0.120555092,0.178297162,0.239419866,0.298105175,0.357132721,0.415630217,0.473585142,0.533334725,0.584348915,0.633000835,0.677842237,0.721527546,0.757687813,0.793989983,0.827758765,0.846452421,0.861965776,0.874958264,0.87562187,0.845989149,0.745580134,0.683046745,0.62278798,0.585559265,0.550509182,0.512462437,0.49874374,0.470467446,0.448760434,0.428731219,0.42413606,0.416210351,0.408994157,0.400951586,0.381928214,0.367929883,0.354127713,0.342057596,0.315154424,0.288330551,0.260584307,0.22903172,0.19566778,0.160158598,0.126423205,0.093948247,0.068568447,0.04701586,0.030454925,0.017416528,0.008005008,0.001978297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000392321,0.004403172,0.012821369,0.020680301,0.033827212,0.050592654,0.069616027,0.091873957,0.115947412,0.143877295,0.17630217,0.213727045,0.262779633,0.321389816,0.383313856,0.453493322,0.512758765,0.561135225,0.599645242,0.625905676,0.640993322,0.663084307,0.672583472,0.662045075,0.657207846,0.639528381,0.644052588,0.649023372,0.665642738,0.65942404,0.660688648,0.663217863,0.672186978,0.691740401,0.694156928,0.695258765,0.690826377,0.671644407,0.642228715,0.612904841,0.574398998,0.538476628,0.495617696,0.458109349,0.41816778,0.371527546,0.32154424,0.273080134,0.224720367,0.178130217,0.133580968,0.095546745,0.070409015,0.050876461,0.030354758,0.014336394,0.003702003,1.25e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130217,0.009069282,0.021698664,0.046410684,0.083305509,0.127629382,0.1853798,0.248222037,0.307458264,0.374628548,0.43927379,0.493864775,0.55696995,0.611798831,0.657717028,0.706786311,0.746381469,0.783981636,0.82048414,0.857775459,0.883747913,0.907370618,0.929649416,0.948568447,0.958973289,0.977971619,0.982020033,0.982474958,0.977992487,0.983789649,0.978668614,0.961210351,0.948510017,0.93154424,0.911189482,0.886185309,0.86375626,0.832583472,0.797579299,0.764198664,0.722470785,0.672917362,0.618388982,0.560229549,0.503785476,0.442458264,0.384115192,0.31610601,0.255338063,0.199328047,0.142412354,0.09677379,0.072483306,0.059269616,0.036581803,0.017587646,0.00480384,7.51e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001907346,0.009703673,0.024841402,0.04933222,0.093710351,0.13653172,0.18884808,0.242266277,0.29942404,0.360634391,0.419048414,0.46740818,0.515271285,0.553434891,0.595404841,0.634119366,0.667437396,0.703885643,0.738213689,0.76990818,0.792328881,0.806865609,0.825029215,0.839165275,0.843489149,0.835830551,0.832316361,0.818664441,0.815267112,0.80201586,0.778493322,0.760563439,0.744215359,0.719653589,0.689895659,0.660980801,0.63418197,0.60874374,0.578414023,0.545371452,0.51230384,0.473401503,0.437579299,0.399970785,0.35590985,0.311448247,0.262358097,0.214432387,0.172654424,0.136047579,0.103414023,0.076573456,0.05340985,0.035254591,0.021782137,0.011368948,0.003618531,0.000141903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001193656,0.005655259,0.011744574,0.024716194,0.044741235,0.068376461,0.09095576,0.111865609,0.133101002,0.154866444,0.177796327,0.213080134,0.247228715,0.285646912,0.322516694,0.360354758,0.403355593,0.445187813,0.485655259,0.522020033,0.550872287,0.57331803,0.599436561,0.630146077,0.652170284,0.65298414,0.636506678,0.609553422,0.578209516,0.547253756,0.519833055,0.493451586,0.46946995,0.446156093,0.434323873,0.418731219,0.404991653,0.390826377,0.371936561,0.352111853,0.329895659,0.302312187,0.272508347,0.242892321,0.213297162,0.185984975,0.158476628,0.133681135,0.111853088,0.093113523,0.073351419,0.055759599,0.039524207,0.025475793,0.015179466,0.00765025,0.002378965,0.000133556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798831,0.00716611,0.011936561,0.025838898,0.046126878,0.067266277,0.09066778,0.117533389,0.147813022,0.182704508,0.218593489,0.260592654,0.311953255,0.360116861,0.399123539,0.438551753,0.448234558,0.446811352,0.428217863,0.428155259,0.427917362,0.439353088,0.458493322,0.449945743,0.460897329,0.467612688,0.489762104,0.503192821,0.516373122,0.518401503,0.493931553,0.497800501,0.50293823,0.517796327,0.520225376,0.524657763,0.54860601,0.561381469,0.564590985,0.567842237,0.551181135,0.522842237,0.485292154,0.43990818,0.399319699,0.357608514,0.313439065,0.271435726,0.229027546,0.185471619,0.142737896,0.103422371,0.07125626,0.053768781,0.037979967,0.020742905,0.007328881,0.000680301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-05,0.002157763,0.007733723,0.014812187,0.030588481,0.053835559,0.07957429,0.102353923,0.1275,0.151723706,0.176719533,0.202950751,0.230004174,0.260262938,0.294386477,0.330338063,0.37692404,0.422959098,0.458764608,0.493013356,0.506377295,0.510383973,0.53303005,0.546464942,0.557746244,0.574741235,0.57687813,0.584094324,0.571965776,0.598347245,0.632024207,0.660162771,0.650404841,0.626005843,0.621990818,0.602437396,0.607579299,0.598960768,0.575116861,0.561707012,0.530509182,0.504127713,0.489261269,0.452479132,0.421928214,0.3910601,0.3535601,0.30725793,0.266844741,0.22072621,0.182691987,0.142954925,0.104440735,0.074252922,0.051143573,0.032262104,0.01754591,0.006414858,0.000809683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76e-05,0.00263773,0.0089399,0.015843072,0.029156928,0.047904841,0.066711185,0.086548414,0.105375626,0.125684474,0.1475,0.165521703,0.183000835,0.204853923,0.226026711,0.238313856,0.253238731,0.266656928,0.270313022,0.275705342,0.283388982,0.289236227,0.292070117,0.296569282,0.296794658,0.291560935,0.282508347,0.277216194,0.278981636,0.280250417,0.277483306,0.274232053,0.273476628,0.285062604,0.285008347,0.277287145,0.259753756,0.23019616,0.222020033,0.207750417,0.186957429,0.162829716,0.132904841,0.111903172,0.097512521,0.088772955,0.082328881,0.076110184,0.066999165,0.056043406,0.044586811,0.033910684,0.02437813,0.017082638,0.011873957,0.007929883,0.004578464,0.001890651,0.000350584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000313022,0.004236227,0.012095159,0.023384808,0.046289649,0.078393155,0.108414023,0.137474958,0.163843907,0.188843907,0.219444908,0.246648581,0.25168197,0.273063439,0.275296327,0.274035893,0.283251252,0.285421536,0.297516694,0.316886477,0.331381469,0.346940735,0.376911519,0.396018364,0.416435726,0.427324708,0.433868948,0.440409015,0.431940735,0.43380217,0.438439065,0.442328881,0.451686144,0.464198664,0.454294658,0.450976628,0.444545075,0.435033389,0.425066778,0.413180301,0.397103506,0.370116861,0.328201169,0.321569282,0.294499165,0.26851419,0.257124374,0.23615192,0.209353088,0.185217028,0.174173623,0.14730384,0.111402337,0.07778798,0.049720367,0.030100167,0.017604341,0.007525042,0.001527546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000313022,0.003422371,0.00956177,0.010813856,0.019899833,0.031172788,0.038714524,0.048914858,0.059461603,0.075233723,0.092838063,0.118906511,0.133764608,0.156736227,0.181331386,0.206435726,0.240897329,0.271373122,0.289069282,0.314365609,0.325250417,0.348359766,0.353067613,0.371218698,0.376323038,0.385972454,0.393781302,0.41369783,0.413722871,0.407946578,0.406957429,0.427028381,0.464081803,0.472433222,0.482345576,0.476811352,0.460984975,0.446460768,0.433681135,0.406828047,0.366719533,0.339624374,0.313280467,0.290617696,0.287266277,0.301018364,0.295959933,0.266147746,0.233267947,0.207086811,0.177308013,0.145684474,0.116323038,0.086765442,0.059641068,0.037441569,0.021598497,0.009520033,0.002082638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001368948,0.008393155,0.020054257,0.040813856,0.06984975,0.110713689,0.162717028,0.216986644,0.267383139,0.317232888,0.374874791,0.426047579,0.473543406,0.518739566,0.552479132,0.58763773,0.619941569,0.633050918,0.635300501,0.629111018,0.613063439,0.599499165,0.605467446,0.59207429,0.591823873,0.593535058,0.595454925,0.591026711,0.57745409,0.571297997,0.589094324,0.589415693,0.596556761,0.600383973,0.597445743,0.58909015,0.581732053,0.56278798,0.567353923,0.555730384,0.534778798,0.51692404,0.48148581,0.451644407,0.421523372,0.390680301,0.354040067,0.308251252,0.260200334,0.219904007,0.17884808,0.140872287,0.107616861,0.078000835,0.058101002,0.041527546,0.024649416,0.011819699,0.002975793,4.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001331386,0.006047579,0.013576795,0.028451586,0.049820534,0.077566778,0.104716194,0.129015025,0.149211185,0.165271285,0.182921536,0.19562187,0.207024207,0.217967446,0.231381469,0.242929883,0.254165275,0.271903172,0.295922371,0.308843907,0.324616027,0.326585977,0.350267112,0.356001669,0.354348915,0.341339733,0.329323873,0.313159432,0.313171953,0.30413606,0.303017529,0.301089316,0.310404841,0.313063439,0.310701169,0.30765025,0.299707846,0.293747913,0.286974124,0.278101002,0.266247913,0.257433222,0.251961603,0.252065943,0.250813856,0.24183222,0.226869783,0.210809683,0.189657763,0.166494157,0.143881469,0.11774207,0.095296327,0.072136895,0.048547579,0.029202838,0.016272955,0.007378965,0.001836394,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001110184,0.005496661,0.012779633,0.021828047,0.041377295,0.067141068,0.094845576,0.122537563,0.145742905,0.178155259,0.2128798,0.235805509,0.270884808,0.302979967,0.335479967,0.356264608,0.390037563,0.413368114,0.438388982,0.453464107,0.460934891,0.463288815,0.463731219,0.472691987,0.478601836,0.483889816,0.497758765,0.49596828,0.50542571,0.510755426,0.521089316,0.527337229,0.518839733,0.502829716,0.471352254,0.45293823,0.416794658,0.375605175,0.359778798,0.321247913,0.29846828,0.286898998,0.275767947,0.268476628,0.264073456,0.251631886,0.235550918,0.208126043,0.188217863,0.160108514,0.135959933,0.112136895,0.090221202,0.069106845,0.047128548,0.029582638,0.017437396,0.008919032,0.00263773,0.000116861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_05_01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002871452,0.011093489,0.018501669,0.035104341,0.056669449,0.087888147,0.130868114,0.175212855,0.226961603,0.273230384,0.324995826,0.374265442,0.405054257,0.447495826,0.475488314,0.514787145,0.544641068,0.576039232,0.606452421,0.644511686,0.718760434,0.744586811,0.789173623,0.840066778,0.895300501,0.935947412,0.967103506,0.982683639,0.980358932,0.974465776,0.973852254,0.976419032,0.970542571,0.960939065,0.948025876,0.928117696,0.895964107,0.866135225,0.830947412,0.795296327,0.762191152,0.719106845,0.67009182,0.624582638,0.57259182,0.518735392,0.462554257,0.405,0.336147746,0.283910684,0.228852254,0.168510017,0.126214524,0.083772955,0.058931553,0.049929048,0.034161102,0.018000835,0.00572621,0.000292154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_05_02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09e-05,0.004144407,0.014102671,0.024065109,0.050500835,0.08360601,0.127487479,0.18159015,0.232579299,0.291026711,0.351239566,0.40683222,0.457612688,0.506552588,0.556936561,0.606185309,0.644904007,0.682045075,0.71734975,0.752842237,0.784745409,0.817754591,0.846101836,0.861540067,0.870847245,0.881552588,0.886694491,0.887337229,0.884111018,0.87263773,0.859365609,0.84456177,0.829127713,0.806402337,0.780325543,0.748906511,0.717124374,0.673397329,0.634549249,0.595680301,0.561331386,0.522437396,0.48639399,0.444874791,0.39245409,0.349557596,0.310964107,0.270517529,0.234328047,0.198126043,0.166698664,0.137099332,0.110517529,0.08707429,0.069545075,0.049774624,0.033702003,0.019974958,0.010367279,0.003297162,0.000171119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_05_03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6e-05,0.003998331,0.013146912,0.022024207,0.0389399,0.061715359,0.095187813,0.13827212,0.184661937,0.230914023,0.280354758,0.331898998,0.381744574,0.429194491,0.476477462,0.526339733,0.565784641,0.618259599,0.665722037,0.709077629,0.742934057,0.769073456,0.795822204,0.821323038,0.845843072,0.860914023,0.87581803,0.882633556,0.894194491,0.896176962,0.895079299,0.887374791,0.881001669,0.879549249,0.864002504,0.855838898,0.832065943,0.817691987,0.807245409,0.786335559,0.757537563,0.728948247,0.695755426,0.657387312,0.615329716,0.570187813,0.520492487,0.463451586,0.400788815,0.348505843,0.28884808,0.233585142,0.177913189,0.122967446,0.081602671,0.058301336,0.057045075,0.039749583,0.023038397,0.007967446,0.000847245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_05_04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000363105,0.005972454,0.017174457,0.029015025,0.052691987,0.084858097,0.133664441,0.194106845,0.247616861,0.308919032,0.36480384,0.426156093,0.480555092,0.53566778,0.592065943,0.642353923,0.687299666,0.731076795,0.773151085,0.811615192,0.846573456,0.873196995,0.897750417,0.905479967,0.918501669,0.930826377,0.932136895,0.930801336,0.919837229,0.895496661,0.882433222,0.856569282,0.841661102,0.819257095,0.794069282,0.76880217,0.755083472,0.731652755,0.706873957,0.683372287,0.667337229,0.637725376,0.629599332,0.605016694,0.571794658,0.539102671,0.496456594,0.448510017,0.389557596,0.345763773,0.282808848,0.240709516,0.180450751,0.132111853,0.091873957,0.071193656,0.053405676,0.038585142,0.021389816,0.008092654,0.001122705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_05_05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000688648,0.007007513,0.018589316,0.03163606,0.052641903,0.084361436,0.139924875,0.198426544,0.261694491,0.317070117,0.376761269,0.436218698,0.489449082,0.546928214,0.604065109,0.653964942,0.701281302,0.745116861,0.792558431,0.831323038,0.867867279,0.894824708,0.921385643,0.935400668,0.948338898,0.966477462,0.980396494,0.991293823,0.999941569,0.996999165,0.993313856,0.988434891,0.983626878,0.970705342,0.958768781,0.944106845,0.921890651,0.900838898,0.876944908,0.844098497,0.806406511,0.771435726,0.732746244,0.683301336,0.63316778,0.584895659,0.530767947,0.470738731,0.408656093,0.341147746,0.280133556,0.227333055,0.17293823,0.120475793,0.081477462,0.060317195,0.054415693,0.042232888,0.025434057,0.010133556,0.001777963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_05_06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001097663,0.007913189,0.019595159,0.033731219,0.055555092,0.088071786,0.148735392,0.194457429,0.258238731,0.312295492,0.364265442,0.42254591,0.47365192,0.524098497,0.581010017,0.625792988,0.673672788,0.717124374,0.757462437,0.788451586,0.818601836,0.850108514,0.851627713,0.875601002,0.883443239,0.901602671,0.909603506,0.921965776,0.923639399,0.925730384,0.923768781,0.919286311,0.915417362,0.905083472,0.890329716,0.875012521,0.851765442,0.830868114,0.805083472,0.774812187,0.742420701,0.713706177,0.677145242,0.63216611,0.592662771,0.547875626,0.498752087,0.443138564,0.393852254,0.337220367,0.282032554,0.222683639,0.170651085,0.123681135,0.089653589,0.06322621,0.051686144,0.045267112,0.027228715,0.011732053,0.002308013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_05_07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001552588,0.008835559,0.020613523,0.035233723,0.05346828,0.084545075,0.145734558,0.191573456,0.238025876,0.279040067,0.32298414,0.389027546,0.446752922,0.494937396,0.534265442,0.592934057,0.637387312,0.681018364,0.729357262,0.766844741,0.802003339,0.830901503,0.861577629,0.871101836,0.889219533,0.903464107,0.910004174,0.913656093,0.91245409,0.905075125,0.895308848,0.88721202,0.878113523,0.855204508,0.828059265,0.802095159,0.774636895,0.7414399,0.718889816,0.693117696,0.653263773,0.621473289,0.586598497,0.541953255,0.501089316,0.451527546,0.407345576,0.35904424,0.311377295,0.262174457,0.216661102,0.178480801,0.142291319,0.112153589,0.085029215,0.063418197,0.046469115,0.031974124,0.018960768,0.008948247,0.002241235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_05_08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002065943,0.00971202,0.021373122,0.040951586,0.069303005,0.101652755,0.139808013,0.202103506,0.248643573,0.291335559,0.338297162,0.390980801,0.444411519,0.493126043,0.548309683,0.601936561,0.649023372,0.692445743,0.734545075,0.771310518,0.807420701,0.835267112,0.854649416,0.878130217,0.890254591,0.904035893,0.917036728,0.92515025,0.930780467,0.929436561,0.924365609,0.917725376,0.913067613,0.899703673,0.885246244,0.871210351,0.851323038,0.825262938,0.802946578,0.771886477,0.741765442,0.713180301,0.67759182,0.632550083,0.589874791,0.544720367,0.495513356,0.444252922,0.396481636,0.338906511,0.284482471,0.232491653,0.174632721,0.132854758,0.092253756,0.065133556,0.059974958,0.047391486,0.028501669,0.013359766,0.003297162,1.25e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_05_09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002704508,0.011010017,0.022921536,0.03874374,0.058593489,0.088764608,0.139720367,0.19278798,0.248814691,0.299645242,0.353647746,0.408668614,0.458852254,0.506185309,0.563192821,0.605763773,0.647358097,0.68513773,0.719077629,0.747024207,0.768447412,0.779703673,0.803706177,0.817996661,0.841156093,0.856235392,0.857312187,0.863034224,0.862608514,0.850417362,0.833105175,0.808192821,0.784186144,0.754853923,0.707412354,0.672566778,0.63740818,0.604878965,0.58369783,0.563785476,0.540233723,0.492128548,0.44230384,0.412036728,0.357737896,0.332103506,0.304353088,0.276761269,0.253973289,0.216999165,0.183222037,0.160542571,0.112174457,0.085939065,0.074737062,0.050696995,0.035509182,0.025400668,0.015191987,0.006577629,0.002182805,2.09e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
