2013_01_31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44e-05,0.005632516,0.014179894,0.022683983,0.030923521,0.038513709,0.043189033,0.046652237,0.049114959,0.050644541,0.052020202,0.052712843,0.053073593,0.053015873,0.061265031,0.07016354,0.081462241,0.095574796,0.110524291,0.126219336,0.144377104,0.166695527,0.154555075,0.146233766,0.140557961,0.138768639,0.123881674,0.111240981,0.099235209,0.087556518,0.077888408,0.067753728,0.057239057,0.045935546,0.035156325,0.023949014,0.011731602,0.00020683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41e-05,0.003044733,0.006969697,0.010894661,0.014718615,0.018393458,0.022390572,0.026349206,0.03016835,0.033799904,0.036378066,0.038605099,0.04037518,0.041746032,0.043593074,0.045151515,0.046373256,0.047301587,0.047465127,0.047258297,0.046738817,0.045897066,0.045425685,0.044617605,0.043506494,0.042015392,0.040601251,0.038811929,0.036618567,0.033987494,0.03047138,0.026705147,0.022780183,0.018730159,0.014290524,0.00960558,0.004886965,0.000481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017797,0.017335257,0.035627706,0.053535354,0.073400673,0.091693122,0.114689755,0.141014911,0.170543531,0.203823954,0.230654161,0.258898509,0.29024531,0.328364598,0.344651275,0.363328523,0.384858105,0.408364598,0.397503608,0.385714286,0.377518038,0.37027417,0.353443963,0.337037037,0.324386724,0.315002405,0.29022126,0.26959596,0.251332371,0.231183261,0.193184223,0.156411736,0.127089947,0.101346801,0.078138528,0.055733526,0.0295671,0.002886003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000529101,0.014901395,0.032265512,0.047089947,0.059307359,0.06981241,0.083573834,0.098364598,0.115247715,0.134728235,0.153299663,0.173569024,0.192948533,0.212481962,0.221322751,0.231866282,0.244531025,0.257845118,0.235536316,0.215291005,0.197263107,0.180721501,0.155550746,0.135055315,0.116772487,0.10014911,0.085584416,0.073203463,0.062227032,0.051924002,0.044064454,0.036305916,0.028768639,0.021654642,0.016613757,0.011375661,0.006036556,0.000711881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031746,0.006863877,0.014675325,0.021197691,0.026580087,0.031366041,0.038037518,0.045151515,0.053261183,0.062597403,0.067080327,0.072178932,0.078446368,0.085233285,0.103520924,0.127094757,0.155757576,0.191601732,0.211005291,0.238773449,0.271385281,0.311779702,0.308008658,0.305271765,0.304377104,0.302727273,0.275194805,0.248037518,0.224540645,0.203722944,0.16967292,0.131293891,0.101332371,0.078638769,0.065122655,0.049480519,0.027893218,0.005906686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004160654,0.034324194,0.062679173,0.087282347,0.112049062,0.134401154,0.167859548,0.209470899,0.24985089,0.278239538,0.291808562,0.306998557,0.323881674,0.342299182,0.323973064,0.310952381,0.300683021,0.293001443,0.276142376,0.262871573,0.253833574,0.248518519,0.243761424,0.242611833,0.245699856,0.252053872,0.233352573,0.217667148,0.207498797,0.200894661,0.167479557,0.136531987,0.111731602,0.09,0.070649351,0.051476671,0.031125541,0.008388648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002010582,0.016455026,0.031774892,0.044632035,0.055545936,0.065464165,0.086498316,0.115661376,0.151568062,0.188556999,0.213674844,0.243900914,0.2797114,0.316796537,0.335772006,0.353819144,0.373294853,0.394848485,0.362202982,0.332823473,0.308008658,0.286200096,0.264867725,0.246618567,0.231063011,0.217873978,0.193929774,0.172135642,0.158258778,0.148629149,0.127248677,0.108970659,0.093838384,0.08,0.065387205,0.04969697,0.031101491,0.010889851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008470418,0.033371813,0.055064935,0.075906686,0.097489177,0.116387686,0.139292929,0.165007215,0.18975469,0.208797499,0.208619529,0.21042328,0.214704185,0.22042809,0.221351611,0.225074555,0.232775373,0.242241462,0.236767677,0.234300144,0.234410774,0.236623377,0.231414141,0.228422318,0.228480038,0.231308321,0.216190476,0.203078403,0.191981722,0.185146705,0.164381914,0.13957191,0.117787398,0.097873978,0.077772968,0.057575758,0.037979798,0.016161616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007979798,0.031630592,0.052371332,0.071414141,0.08968735,0.106310726,0.125550746,0.147017797,0.167580568,0.182679173,0.186123136,0.1899038,0.196421356,0.203790284,0.204261664,0.205579606,0.207989418,0.21031265,0.198316498,0.188181818,0.179331409,0.171654642,0.165161135,0.159028379,0.153304473,0.147580568,0.141135161,0.134487734,0.127941318,0.121500722,0.114083694,0.102506013,0.089336219,0.075064935,0.05997114,0.044588745,0.02970178,0.014016354,8.66e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018658009,0.051149591,0.0802886,0.108345358,0.133564214,0.16007696,0.206373256,0.257075517,0.296758057,0.336575277,0.361717172,0.389475709,0.415084175,0.441269841,0.454843675,0.467792208,0.47996633,0.490923521,0.477239057,0.461731602,0.445060125,0.428249158,0.403193843,0.378860029,0.355064935,0.332299182,0.303775854,0.276079846,0.25039923,0.227479557,0.20032227,0.164136604,0.131822992,0.105454545,0.086772487,0.067012987,0.046358826,0.022303992,0.000841751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89e-05,0.02043771,0.04988937,0.077720058,0.103025493,0.127094757,0.152453102,0.194319384,0.23974507,0.274843675,0.31021164,0.335608466,0.35970659,0.382424242,0.406026936,0.426859067,0.448922559,0.478874459,0.510509861,0.51999519,0.518326118,0.516608947,0.509427609,0.491351611,0.471649832,0.455541126,0.437417027,0.408003848,0.378379028,0.347075517,0.319446849,0.284733045,0.241000481,0.188691679,0.145478595,0.12037037,0.092972583,0.064473304,0.034338624,0.002813853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89e-05,0.005844156,0.012799423,0.019480519,0.025603656,0.031428571,0.036887927,0.042405002,0.047825878,0.053150553,0.058480038,0.062895623,0.067402597,0.071765272,0.076089466,0.081428571,0.087104377,0.093448773,0.099355459,0.09994228,0.10029822,0.10036556,0.100533911,0.09958153,0.098210678,0.096325156,0.094252044,0.09037037,0.085954786,0.081192881,0.075983646,0.068532949,0.060822511,0.053078403,0.045377585,0.038071188,0.02964406,0.02034632,0.010509861,0.000947571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027898,0.012010582,0.026507937,0.041216931,0.053857624,0.065199615,0.076219336,0.095339105,0.111813372,0.125627706,0.140572391,0.15043771,0.159042809,0.169191919,0.182611833,0.196714767,0.211553632,0.225242905,0.238787879,0.245824916,0.252409812,0.256402116,0.259028379,0.258181818,0.257008177,0.253612314,0.2500481,0.241192881,0.231029341,0.215416065,0.197768158,0.177710438,0.155122655,0.126127946,0.099211159,0.083088023,0.067296777,0.047017797,0.026253006,0.006310726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000726311,0.014660895,0.031279461,0.049047619,0.065762386,0.080529101,0.094805195,0.12011063,0.141640212,0.158576239,0.176310726,0.191317941,0.207344877,0.223876864,0.241914382,0.256844637,0.273304473,0.292380952,0.316541607,0.32012025,0.330764791,0.337556518,0.342154882,0.337215007,0.331418951,0.330817701,0.328792689,0.320870611,0.30974507,0.29042328,0.269076479,0.243525734,0.215695046,0.175012025,0.135651756,0.112356902,0.088460798,0.061317941,0.033896104,0.009480519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000865801,0.005348725,0.00993266,0.014521405,0.019009139,0.023429533,0.027696008,0.032366522,0.036801347,0.041770082,0.046584897,0.050620491,0.054689755,0.058335738,0.062082732,0.062693603,0.062890813,0.062842713,0.062193362,0.061582492,0.06041366,0.058845599,0.056921597,0.054078884,0.051000481,0.047700818,0.044223184,0.041048581,0.037768158,0.034454064,0.031115921,0.029033189,0.026666667,0.024098124,0.021317941,0.017720058,0.013973064,0.01015392,0.006267436,0.002380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001842232,0.015064935,0.029095719,0.043448773,0.057566138,0.070812891,0.083780664,0.101765272,0.12038961,0.138874459,0.157671958,0.166868687,0.177340067,0.188417508,0.19962001,0.202549303,0.206474266,0.213492063,0.221346801,0.22031746,0.218917749,0.21958634,0.22025493,0.213419913,0.207599808,0.203198653,0.198455988,0.180923521,0.163607504,0.147229437,0.132914863,0.115531506,0.098908129,0.082255892,0.066719577,0.055454545,0.043896104,0.031760462,0.01968254,0.007840308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002876383,0.013795094,0.024497354,0.036176046,0.048701299,0.061168831,0.073708514,0.088682059,0.102828283,0.116320346,0.131024531,0.144564695,0.157739298,0.171154401,0.185036075,0.188499278,0.191568062,0.194304954,0.197215007,0.202092352,0.206185666,0.20989418,0.213299663,0.21023569,0.207527658,0.204699375,0.202183742,0.18965849,0.177763348,0.165767196,0.153645984,0.135536316,0.118499278,0.09988456,0.08042328,0.067522848,0.053977874,0.03979798,0.025367965,0.011207311,0.00010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005401635,0.019148629,0.033285233,0.04988937,0.067845118,0.087085137,0.108677249,0.133261183,0.155781626,0.18017797,0.205945166,0.2299519,0.257623858,0.286387686,0.316334776,0.334617605,0.354906205,0.378850409,0.408494468,0.405714286,0.402481962,0.39959596,0.394843675,0.378701299,0.364410774,0.35027898,0.336546417,0.31018278,0.284795575,0.261250601,0.238143338,0.211236171,0.185459355,0.156421356,0.125242905,0.105387205,0.084468494,0.062231842,0.04002405,0.018552189,0.000923521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62e-06,0.013145743,0.035416065,0.061313131,0.097181337,0.132121212,0.173367003,0.227219817,0.27014911,0.302549303,0.338576239,0.378441558,0.406455026,0.435569986,0.461736412,0.488864839,0.514136604,0.552053872,0.591750842,0.622140452,0.626382876,0.628677249,0.626536797,0.615935546,0.586801347,0.557349687,0.534011544,0.515772006,0.484699375,0.454333814,0.423814334,0.39037999,0.34992785,0.313775854,0.272068302,0.215271765,0.177051467,0.143564214,0.107758538,0.067166907,0.031553632,0.002611833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66e-05,0.013405483,0.032703223,0.053198653,0.081976912,0.114925445,0.149114959,0.192722463,0.233698894,0.262987013,0.292544493,0.324819625,0.342409812,0.36018278,0.378335738,0.396411736,0.398177008,0.400731121,0.403429533,0.404458874,0.398912939,0.392294372,0.385007215,0.378008658,0.364256854,0.350990861,0.338730159,0.327162097,0.308682059,0.29028379,0.272227032,0.254357864,0.225892256,0.199163059,0.171577682,0.136873497,0.112390572,0.09020683,0.066440596,0.043415103,0.022501203,0.003410293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000577201,0.014353054,0.030702261,0.047469937,0.075565176,0.109288119,0.151645022,0.206719577,0.246580087,0.283328523,0.324574315,0.367138047,0.395594036,0.425969216,0.461077441,0.503814334,0.547667148,0.596714767,0.633145743,0.652582973,0.657287157,0.657460317,0.653848004,0.644622415,0.622991823,0.591471861,0.559009139,0.534338624,0.495526696,0.462736893,0.431135161,0.396267436,0.354444444,0.316219336,0.278989899,0.226570467,0.17973064,0.141399711,0.104983165,0.065781626,0.033838384,0.006200096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001120731,0.015560366,0.032145262,0.04987975,0.075618086,0.103150553,0.134949495,0.174276094,0.201106301,0.224954305,0.25021164,0.276998557,0.296931217,0.316724387,0.335536316,0.355637326,0.36962001,0.384155844,0.395093795,0.403775854,0.403790284,0.401784512,0.397922078,0.391082251,0.375103415,0.357489177,0.339013949,0.323559404,0.299076479,0.276459836,0.254564695,0.233112073,0.208172198,0.184838865,0.162270322,0.133559404,0.103915344,0.079494949,0.056613757,0.036690717,0.020981241,0.005747956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002405002,0.017638288,0.033939394,0.052227032,0.076810967,0.100909091,0.127724868,0.159427609,0.176902357,0.195262145,0.214944685,0.230721501,0.246926407,0.262683983,0.279278499,0.296382876,0.307590188,0.318143338,0.328013468,0.339259259,0.335449735,0.331630592,0.327272727,0.322270322,0.306455026,0.28958153,0.273121693,0.258244348,0.238763829,0.219259259,0.19986051,0.181072631,0.158133718,0.136854257,0.117532468,0.096714767,0.073973064,0.055969216,0.040500241,0.027094757,0.016253006,0.005507456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003237133,0.017594998,0.032876383,0.049177489,0.072563733,0.096815777,0.125315055,0.158268398,0.178600289,0.196536797,0.215478595,0.236334776,0.252020202,0.268167388,0.283713324,0.29959115,0.305319865,0.31022126,0.317316017,0.318287638,0.314295334,0.310519481,0.305319865,0.301096681,0.295772006,0.288855219,0.28031265,0.271404521,0.251351611,0.230639731,0.2096152,0.18959596,0.168633959,0.147657528,0.127849928,0.107570948,0.085512266,0.066017316,0.047845118,0.031880712,0.019470899,0.007811448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001115921,0.004545455,0.008075998,0.011654642,0.015940356,0.02047138,0.025627706,0.031341991,0.037061087,0.043020683,0.050654161,0.059071669,0.066801347,0.074126984,0.081467051,0.088629149,0.096988937,0.105392015,0.111529582,0.116065416,0.118181818,0.12003367,0.120509861,0.12036075,0.119042809,0.117426647,0.115064935,0.112424242,0.108354978,0.103958634,0.098999519,0.094117364,0.084276094,0.075209235,0.065719096,0.056127946,0.045468975,0.035565176,0.026503127,0.018263588,0.011712362,0.005175565,9.62e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001924002,0.005805676,0.00974988,0.013684464,0.018633959,0.023939394,0.02953824,0.035315055,0.04027898,0.045161135,0.050481,0.055695046,0.061135161,0.066310726,0.071693122,0.076955267,0.079153439,0.080658971,0.081721982,0.082318422,0.082866763,0.082972583,0.082597403,0.081755652,0.07971621,0.077186147,0.074252044,0.070976431,0.067118807,0.063011063,0.058648389,0.054093314,0.049254449,0.044314574,0.039288119,0.034203944,0.028754209,0.023477633,0.018369408,0.013290043,0.008686869,0.004117364,0.00014911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81e-06,0.006079846,0.015189995,0.024338624,0.033477633,0.048802309,0.067383357,0.092361712,0.115772006,0.136599327,0.15978836,0.186349206,0.212530063,0.234896585,0.259129389,0.285411255,0.32026455,0.352453102,0.383607504,0.418249158,0.453126503,0.462756133,0.471197691,0.476498316,0.480856181,0.471866282,0.452847523,0.424675325,0.394632035,0.351139971,0.324045214,0.301144781,0.278845599,0.24993747,0.222530063,0.197431457,0.171183261,0.127407407,0.092717653,0.065983646,0.042852333,0.028431938,0.013809524,0.001120731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41e-05,0.004761905,0.010832131,0.016868687,0.022727273,0.03035113,0.038691679,0.047999038,0.058441558,0.067287157,0.076267436,0.085541126,0.095473785,0.105146705,0.115598846,0.126604137,0.137922078,0.144208754,0.15003848,0.155690236,0.161462241,0.15955748,0.157296777,0.154564695,0.151596922,0.14957672,0.147215007,0.144627225,0.141707552,0.133083213,0.124338624,0.116310726,0.109369889,0.097417027,0.086594517,0.076931217,0.067912458,0.054598365,0.043078403,0.032876383,0.023636364,0.016060606,0.008451178,0.001111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013_02_28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697451,0.011928812,0.025146705,0.039187109,0.054045214,0.077032227,0.104141414,0.135670996,0.165839346,0.195521886,0.225993266,0.257542088,0.29039923,0.317898028,0.346176046,0.375772006,0.407729678,0.427984608,0.448393458,0.468427128,0.486810967,0.49029341,0.494218374,0.496859067,0.494175084,0.488003848,0.478080808,0.467166907,0.454276094,0.423347763,0.394136604,0.366325156,0.33950457,0.30983165,0.282429052,0.256936027,0.228691679,0.177970178,0.136079846,0.10037037,0.065382395,0.041808562,0.021861472,0.003992304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
