2016_05_16,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.010011233,0.013549565,0.013549565,0.012833474,0.004928391,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.004099972,0.005546195,0.006978377,0.006978377,0.006978377,0.007806796,0.014363943,0.016835159,0.016835159,0.019390621,0.030988486,0.040536366
2016_05_17,0.057469812,0.070190958,0.081676495,0.095731536,0.118197136,0.131844987,0.130918281,0.106304409,0.07921932,0.071524853,0.064855378,0.064644763,0.072648133,0.077983712,0.101376018,0.118197136,0.125582701,0.127225498,0.127646728,0.135439483,0.145970233,0.149803426,0.148975007,0.136253861,0.091112047,0.061808481,0.047725358,0.046995226,0.043105869,0.028320696,0.014672845,0.026481325,0.020120753,0.010474586,0.015599551,0.005040719,0.004114013,0.016835159,0.017242348,0.011260882,0.00575681,0.00575681,0.024220725,0.040536366,0.045254142,0.050996911,0.048441449,0.033249087,0.031199101,0.028222409,0.014785173,0.015599551,0.025765234,0.033656276,0.038584667,0.044327436,0.049255827,0.056641393,0.063928672,0.060741365,0.042375737,0.03160629,0.023406347,0.037152485,0.068857063,0.071833755,0.093990452,0.112047178,0.163451278,0.236492558,0.276354956,0.354170177,0.366540298,0.410193766,0.441589441,0.476060095,0.511036226,0.542530188,0.553201348,0.583164841,0.607834878,0.618969391,0.631999438,0.657188992,0.645956192,0.647388374,0.679036787,0.679247402,0.671552935,0.672212862,0.65042123,0.626509407,0.618407751,0.661906768,0.682996349,0.684891884
2016_05_18,0.668421792,0.658213985,0.627127211,0.627745015,0.627337826,0.586955911,0.580440887,0.56783207,0.57330806,0.569208088,0.545001404,0.586604886,0.585060376,0.589567537,0.506571188,0.486983993,0.547149677,0.532687447,0.477997753,0.394692502,0.337194608,0.295689413,0.278461106,0.273939905,0.279837124,0.272353272,0.26347936,0.24747262,0.248286998,0.258073575,0.260292053,0.243878124,0.242291491,0.2126369,0.218281382,0.218744735,0.223631003,0.23764392,0.26881494,0.285579893,0.265683797,0.261976973,0.272957035,0.237587756,0.213816344,0.195408593,0.184582982,0.195759618,0.180988486,0.15308902,0.139946644,0.097276046,0.051095198,0.014785173,0.011078349,0.006360573,0.012313957,0.015192362,0.008213985,0.000828419,0.0,0.0,0.003074979,0.040227464,0.038177478,0.016835159,0.003903398,0.003285594,0.002260601,0.0,0.0,0.0,0.0,0.0,0.005139006,0.008930076,0.004114013,0.007708509,0.030791912,0.054184218,0.029149115,0.009449593,0.0,0.0,0.0,0.0,0.00266779,0.040634653,0.131128896,0.185088458,0.182575119,0.149803426,0.103426004,0.076284751,0.060334176,0.076242628
2016_05_19,0.090297669,0.097781522,0.10056164,0.098918843,0.091112047,0.088654872,0.094397641,0.088963774,0.063718057,0.047205841,0.032532996,0.028741926,0.029149115,0.043105869,0.04227745,0.039511373,0.043302443,0.052134232,0.066076945,0.065880371,0.064448189,0.052134232,0.037882617,0.018070767,0.013956754,0.005391744,0.003692783,0.004114013,0.001642797,0.001642797,0.001642797,0.001642797,0.001642797,0.001642797,0.001642797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004928391,0.004928391,0.004928391,0.004928391,0.004928391,0.004114013,0.0,0.0,0.0,0.003496209,0.005742769,0.006163999,0.004099972,0.005953384,0.010572873,0.011499579,0.011499579,0.009042404,0.002471216,0.002766077,0.007385566,0.007385566,0.007905083,0.020527942,0.011710194,0.010263971,0.012412244,0.010053356,0.009435552,0.017031733,0.058073575,0.207048582,0.265318731,0.274557709,0.258803707,0.317284471,0.433319292,0.49396237,0.557511935,0.653594496,0.634723392,0.651179444,0.741982589,0.736492558,0.712285875,0.736394271,0.821244033,0.829963493,0.820162876,0.828671721,0.845043527,0.860783488,0.884077506
2016_05_20,0.868014603,0.86376018,0.8514041,0.857399607,0.844580174,0.864069082,0.871665263,0.870233081,0.864279697,0.827745015,0.815754002,0.841196293,0.882224094,0.910235889,0.876537489,0.892796967,0.892895254,0.831901151,0.798609941,0.764041,0.767424881,0.771889919,0.748399326,0.775063184,0.788360011,0.780146026,0.723715249,0.658719461,0.622156698,0.60112328,0.576017972,0.538177478,0.528166245,0.484877843,0.510685201,0.536689132,0.452049986,0.390381915,0.366385847,0.378896377,0.398652064,0.552288683,0.563774221,0.613774221,0.666526257,0.717621455,0.701249649,0.68371244,0.661597866,0.56628756,0.527871384,0.579935411,0.68329121,0.660825611,0.648722269,0.722535805,0.680777871,0.628250491,0.643597304,0.676116259,0.752134232,0.790564448,0.799031171,0.803440045,0.793428812,0.78286998,0.78399326,0.824361135,0.854942432,0.858691379,0.820471778,0.828629598,0.838121314,0.83385285,0.790508284,0.767733783,0.816470093,0.777071047,0.768197136,0.736745296,0.745057568,0.684737433,0.687868576,0.736857624,0.80322943,0.784358326,0.667705701,0.49663016,0.401769166,0.36797248,0.322367313,0.284147711,0.320724516,0.290817186,0.302920528,0.327604605
2016_05_21,0.368843022,0.345970233,0.3154451,0.258199944,0.216133109,0.240859309,0.264097164,0.281381634,0.263984836,0.25126369,0.235565852,0.185916877,0.175652906,0.183445661,0.174066274,0.159238978,0.16867453,0.213718057,0.263675934,0.317593373,0.428812131,0.554535243,0.58680146,0.61558551,0.670064589,0.682940185,0.648778433,0.624403258,0.655798933,0.627899466,0.50365066,0.548441449,0.559674249,0.644355518,0.623378265,0.66600674,0.620401573,0.537250772,0.496882898,0.54326032,0.549311991,0.508368436,0.553468127,0.564855378,0.530075821,0.428573434,0.506683516,0.59957877,0.612201629,0.462005055,0.386745296,0.534021342,0.544285313,0.490058972,0.517242348,0.539300758,0.474108397,0.431732659,0.496363381,0.378081999,0.338317888,0.328110081,0.305644482,0.203720865,0.206332491,0.170317327,0.129696714,0.105068801,0.11881494,0.157905083,0.132153889,0.08989048,0.064026959,0.04775344,0.029556304,0.018477956,0.005490031,0.003285594,0.003285594,0.003285594,0.003285594,0.003285594,0.014476271,0.03581859,0.076748104,0.194116821,0.321398484,0.308817748,0.400084246,0.647950014,0.774038192,0.701347936,0.563872508,0.380244313,0.243639427,0.252092109
2016_05_22,0.32978096,0.12092109,0.048230834,0.062482449,0.091519236,0.125175512,0.1317467,0.134203875,0.121328279,0.131339511,0.161906768,0.196180848,0.174726201,0.177702892,0.198329121,0.154830104,0.111639989,0.062285875,0.122409436,0.145492839,0.118969391,0.217509127,0.223153609,0.14199663,0.087012075,0.039820275,0.029963493,0.033249087,0.030791912,0.01067116,0.007708509,0.004619489,0.006669475,0.005546195,0.022479641,0.027099129,0.030791912,0.035411401,0.061162595,0.013549565,0.053046897,0.074698119,0.067719742,0.093990452,0.100968829,0.0775344,0.082196012,0.06895535,0.053777029,0.059926987,0.063212581,0.045773659,0.027099129,0.007188992,0.004114013,0.009140691,0.02134232,0.022479641,0.01488346,0.012313957,0.015192362,0.01333895,0.012313957,0.017242348,0.023602921,0.026677899,0.013549565,0.007385566,0.006571188,0.000828419,0.000828419,0.001235608,0.006571188,0.004928391,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000730132,0.0,0.0,0.005644482,0.009028363,0.0084246,0.008213985,0.008213985,0.009140691,0.012313957,0.02443134,0.031100814,0.045155855,0.042684639,0.046798652,0.062384162,0.081578208
2016_05_23,0.093583263,0.080440887,0.053257512,0.036127492,0.040634653,0.080440887,0.114041,0.122311149,0.119432744,0.116048863,0.108761584,0.116554339,0.118969391,0.169137883,0.211415333,0.16867453,0.148160629,0.133586071,0.126720022,0.162833474,0.162524572,0.142207245,0.108663297,0.082912103,0.049255827,0.036127492,0.036127492,0.039820275,0.052021904,0.0803426,0.093162033,0.104254423,0.106711598,0.114504353,0.135299073,0.150617804,0.15533558,0.16867453,0.158115698,0.135285032,0.132827857,0.148160629,0.147542825,0.13820556,0.136155574,0.144257231,0.144875035,0.155040719,0.176888514,0.192684639,0.226032013,0.242951418,0.245731536,0.216076945,0.167031733,0.14241786,0.143035664,0.14241786,0.175554619,0.250758214,0.322732379,0.381816905,0.379570345,0.399255827,0.449283909,0.453734906,0.505237293,0.596503791,0.627225498,0.612243752,0.568857063,0.538739118,0.521510812,0.482575119,0.455588318,0.436408312,0.423982028,0.422142657,0.399564729,0.374838529,0.393049705,0.416442011,0.435579893,0.439946644,0.427632687,0.399101376,0.388949733,0.351600674,0.336885706,0.338317888,0.348216793,0.344018534,0.351095198,0.354844145,0.382378545,0.403411963
2016_05_24,0.425273799,0.44522606,0.42865768,0.421173828,0.446812693,0.472058411,0.43188711,0.437686043,0.44466442,0.435734344,0.441168211,0.436352148,0.447528784,0.461274923,0.479795001,0.458312272,0.416105027,0.392867172,0.380230272,0.429064869,0.457385566,0.420598147,0.407778714,0.452555462,0.463381073,0.462454367,0.423420388,0.387826453,0.427576523,0.428966582,0.384231957,0.403411963,0.405827015,0.429584386,0.42542825,0.401881494,0.406655434,0.41937658,0.412187588,0.410193766,0.445689413,0.460825611,0.447430497,0.430497051,0.416343724,0.384330244,0.351867453,0.346882898,0.349508565,0.357203033,0.379303566,0.344060657,0.326579612,0.332940185,0.366385847,0.355405785,0.362580736,0.362117383,0.378489188,0.406444819,0.38413367,0.366371806,0.387672002,0.442712721,0.438191519,0.456823926,0.439581578,0.448820556,0.447177759,0.496054479,0.518070767,0.49985959,0.512889638,0.540943555,0.478418983,0.458972199,0.425835439,0.485130581,0.487601797,0.468463915,0.431171019,0.412594777,0.434765515,0.486464476,0.497290087,0.520373491,0.507034541,0.525919685,0.572339231,0.543513058,0.555827015,0.487180567,0.504114013,0.415318731,0.308775625,0.303482168
2016_05_25,0.272549846,0.213001966,0.201502387,0.21319854,0.224894693,0.20028082,0.173392306,0.180581297,0.190227464,0.166624544,0.146110643,0.1317467,0.121328279,0.102485257,0.119839933,0.137896658,0.142361696,0.139595619,0.130511092,0.118506038,0.132982308,0.124361135,0.113535524,0.109323224,0.115838248,0.122816625,0.136675091,0.123125527,0.104254423,0.091940466,0.082083684,0.08301039,0.072648133,0.057469812,0.052541421,0.048020219,0.033347374,0.02627071,0.025863521,0.024627914,0.022479641,0.023911823,0.025456332,0.020527942,0.020120753,0.018885145,0.016624544,0.027099129,0.03160629,0.027506318,0.018885145,0.020527942,0.026481325,0.02781522,0.020527942,0.011499579,0.011499579,0.010263971,0.00800337,0.007399607,0.007399607,0.006374614,0.009042404,0.017452963,0.024627914,0.023813536,0.01642797,0.008213985,0.00575681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001024993,0.001642797,0.001642797,0.002162314,0.002471216,0.002471216,0.002162314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000730132,0.000828419,0.000828419,0.000828419
2016_05_26,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.000828419,0.00042123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000308902,0.00042123,0.0,0.0,0.0,0.0,0.0,0.000828419,0.000828419,0.000828419,0.003903398,0.004619489,0.003187307,0.003805111,0.010474586,0.020935131,0.023813536,0.02669194,0.02669194,0.02514743,0.042080876,0.050996911,0.054998596,0.056641393,0.056852008,0.069165965,0.065669756,0.056234204,0.060025274,0.061569784,0.072142657,0.082912103,0.087826453,0.092347655,0.097781522,0.103847234,0.103833193,0.092754844,0.097683235,0.124052233,0.14087335,0.139230553,0.148160629,0.155447908,0.146517832,0.142207245,0.12302724,0.127337826,0.150308902,0.154310587,0.151642797,0.175751193,0.201923617,0.199045212,0.174417299,0.154731817
2016_05_27,0.138303847,0.128053917,0.134611064,0.155644482,0.16909576,0.192066835,0.192993541,0.187447346,0.176677899,0.173911823,0.175652906,0.175245717,0.170724516,0.174220725,0.18427408,0.164981747,0.133796686,0.119432744,0.111218759,0.117789947,0.1317467,0.119531031,0.107118787,0.099424319,0.111639989,0.104254423,0.109786577,0.120822803,0.144004493,0.146728447,0.156781803,0.146363381,0.14775344,0.151024993,0.138303847,0.14199663,0.129696714,0.115332772,0.11081157,0.113689975,0.110404381,0.109716372,0.101783207,0.117789947,0.116975569,0.116975569,0.114097164,0.102611626,0.09789385,0.091940466,0.091533277,0.108354395,0.116554339,0.134512777,0.139539455,0.143133951,0.148062342,0.173195732,0.206837967,0.228390901,0.225933726,0.239679865,0.254450997,0.261022185,0.274768324,0.304310587,0.309028363,0.306571188,0.295591126,0.297739399,0.317438922,0.331086773,0.299382196,0.319081719,0.341041842,0.365768043,0.366891323,0.373097445,0.386998034,0.370738557,0.362791351,0.35631845,0.373251896,0.390536366,0.375863521,0.37064027,0.371609099,0.376748104,0.378587475,0.379710755,0.393878124,0.421777591,0.427379949,0.413830385,0.387054198,0.343190115
2016_05_28,0.349087335,0.351713002,0.332827857,0.32190396,0.351137321,0.344425723,0.353201348,0.327646728,0.294046616,0.292207245,0.304619489,0.326425161,0.33160629,0.358017411,0.367818029,0.359814659,0.351305813,0.365964617,0.364434148,0.357511935,0.321244033,0.294875035,0.268098849,0.249115417,0.259730413,0.284919966,0.283066554,0.268407751,0.236590845,0.218899186,0.202892446,0.191041842,0.166624544,0.127941589,0.11881494,0.097683235,0.085987082,0.087840494,0.071412525,0.069769728,0.079626509,0.079963493,0.106711598,0.109997192,0.118000562,0.127225498,0.122297108,0.122100534,0.124361135,0.120247122,0.108761584,0.102190396,0.121791632,0.13441449,0.14887672,0.153397922,0.171749509,0.180988486,0.200126369,0.205251334,0.206795844,0.201769166,0.201516428,0.205504072,0.226340915,0.234344285,0.234344285,0.232083684,0.2261303,0.230595338,0.23090424,0.252401011,0.267635496,0.272914912,0.285242909,0.279584386,0.272100534,0.26347936,0.256234204,0.278039876,0.286197697,0.293850042,0.327183375,0.324824488,0.300407189,0.266245437,0.256964336,0.281536085,0.307287279,0.366076945,0.3943836,0.361920809,0.353299635,0.364995788,0.403524291,0.399929795
2016_05_29,0.381311429,0.431830946,0.498567818,0.524445381,0.480216231,0.445478798,0.418646448,0.411724235,0.443428812,0.459884864,0.469390621,0.457694468,0.462201629,0.466877282,0.478531311,0.47358888,0.44691098,0.415262567,0.362791351,0.354479079,0.387110362,0.393878124,0.428348778,0.424557709,0.41993822,0.413984836,0.423069363,0.470724516,0.519404662,0.539455209,0.509042404,0.486618927,0.491954507,0.508831789,0.500322943,0.497037349,0.471286156,0.462510531,0.433473743,0.428812131,0.442754844,0.429121033,0.421581017,0.407624263,0.419573154,0.447992137,0.451797248,0.418042685,0.41572592,0.453131143,0.45042123,0.45491435,0.462005055,0.494004493,0.505546195,0.51811289,0.576649817,0.594860994,0.596447627,0.568140972,0.558593092,0.57330806,0.584905925,0.626818309,0.706837967,0.722957035,0.641898343,0.620556024,0.606248245,0.637587756,0.67627071,0.707259197,0.708593092,0.740957596,0.73230834,0.743288402,0.717663578,0.690480202,0.720036507,0.777997753,0.763984836,0.725723111,0.709463634,0.678784049,0.70828419,0.724641955,0.728503229,0.762749228,0.786506599,0.749747262,0.749354114,0.769165965,0.750182533,0.762145465,0.767677619,0.769460826
2016_05_30,0.757848919,0.756290368,0.753889357,0.724726201,0.731255265,0.781704577,0.840887391,0.890073013,0.899466442,0.903103061,0.905110924,0.908129739,0.908340354,0.914349902,0.923982028,0.931676495,0.94129458,0.942656557,0.932532996,0.937124403,0.939370963,0.940606571,0.94101376,0.94101376,0.936913788,0.94101376,0.94101376,0.94101376,0.94101376,0.94101376,0.94101376,0.941771974,0.93946925,0.935636057,0.935481606,0.93722269,0.938008986,0.936913788,0.939104184,0.935720303,0.940199382,0.940508284,0.946251053,0.944299354,0.948511654,0.948399326,0.948399326,0.948399326,0.948399326,0.947584948,0.941842179,0.941842179,0.941940466,0.943484976,0.949227745,0.952092109,0.952499298,0.952513339,0.952513339,0.952513339,0.952513339,0.945127773,0.942656557,0.942656557,0.942656557,0.942656557,0.944299354,0.950870542,0.952499298,0.952513339,0.952513339,0.952499298,0.952499298,0.952513339,0.950716091,0.949634934,0.949634934,0.949634934,0.949634934,0.946868857,0.945942151,0.947177759,0.949227745,0.949227745,0.945127773,0.942656557,0.942656557,0.942656557,0.942656557,0.942656557,0.942656557,0.942656557,0.942656557,0.942656557,0.942656557,0.942656557
2016_05_31,0.942656557,0.942151081,0.936352148,0.938963774,0.942249368,0.943063746,0.943063746,0.943063746,0.943063746,0.943063746,0.943063746,0.943063746,0.943063746,0.940606571,0.926453243,0.92500702,0.93567818,0.939834316,0.939062061,0.925624824,0.925933726,0.935369278,0.926242628,0.918337546,0.90182533,0.872900871,0.840887391,0.797079472,0.742754844,0.686422353,0.634807638,0.550379107,0.479542263,0.448553777,0.446616119,0.445689413,0.455012637,0.437952822,0.42260601,0.418758776,0.400182533,0.396826734,0.378447065,0.387826453,0.423827577,0.467481045,0.447219882,0.439062061,0.445324347,0.439019938,0.447430497,0.440662735,0.434400449,0.421215951,0.419222129,0.41516428,0.451432182,0.483445661,0.457076664,0.443428812,0.402035945,0.377562482,0.365964617,0.342319573,0.333445661,0.337545633,0.340775063,0.307947206,0.287124403,0.280398764,0.256500983,0.243976411,0.236394271,0.21095198,0.215150239,0.239834316,0.271019377,0.30266779,0.324108397,0.342937377,0.334990171,0.344987363,0.343653468,0.34396237,0.326579612,0.301277731,0.337854535,0.349045212,0.315543387,0.306613311,0.309281101,0.330468969,0.33652064,0.312159506,0.314729009,0.312566695
